2417999000,0.0006706613849470993,0.0009777866920724063,0.0029208243493957778,0.0069134533420247704,0.02446973875545304,0.08277340420197563,0.7893872536729679,0.06741713884571028,0.014742014742014743,0.0059356666499523645
2417305700,0.001654715940430226,0.0029396279396279395,0.0070513463370606225,0.025015042872185728,0.08464122749837036,0.7944892944892945,0.05999598856741714,0.014647996790853934,0.005797773654916512,0.002287770144913002
2418217500,0.07809131023416738,0.793849972421401,0.09301509301509302,0.02231359374216517,0.007866168580454296,0.0028581457152885726,0.0011470190041618614,0.000633054204482776,0.00022564308278593992,0.0
2418096100,0.030060672917815775,0.07778418492704207,0.7920698992127564,0.07320864463721606,0.016816677530963244,0.005854184425612997,0.002682645539788397,0.0008398936970365542,0.000532768389911247,0.0001504287218572933
2396308200,0.12305696234267663,0.7940442761871334,0.05891791606077321,0.014535175249460963,0.005716291430577145,0.002250162964448679,0.0009589831018402447,0.00037607180464323324,0.00014416085844657273,0.0
2419026300,0.07733289876147019,0.794163365591937,0.09335355763927193,0.022351200922629495,0.00793511507797222,0.002820538534824249,0.0011846261846261846,0.000633054204482776,0.00022564308278593992,0.0
2417070500,0.05283808855237427,0.7724326831469689,0.12061876347590633,0.03619064333350048,0.010774457203028632,0.004312290026575741,0.0016609838038409467,0.0008210901068043925,0.0003384646241789099,1.2535726821441108e-05
2417903500,0.8101150779722208,0.11874467231610089,0.0514466228751943,0.012140851426565713,0.004293486436343579,0.00203705560848418,0.0007709471995186281,0.00043875043875043877,1.2535726821441108e-05,0.0
2418394301,0.055094519380233666,0.7748646141503285,0.11843754700897557,0.034824249109963394,0.010329438900867472,0.0036855036855036856,0.001642180213608785,0.0007772150629293486,0.0003321967607681893,1.2535726821441108e-05
2417588100,0.07809131023416738,0.793849972421401,0.09301509301509302,0.02231359374216517,0.007866168580454296,0.0028581457152885726,0.0011470190041618614,0.000633054204482776,0.00022564308278593992,0.0
2417306100,0.04537306323020609,0.7692423406709121,0.1188073509502081,0.047259690116832974,0.011852529709672566,0.004550468836183122,0.0017236624379481523,0.0007396078824650253,0.00043875043875043877,1.2535726821441108e-05
2416718500,0.05242440956726671,0.771128967557539,0.12170310384596099,0.03623451837737552,0.011263350549064835,0.004406307977736549,0.0016672516672516673,0.0008210901068043925,0.0003384646241789099,1.2535726821441108e-05
2418306400,0.0003008574437145866,0.0002695181266609838,0.0008837687409115981,0.0024068595497166926,0.006086095371809657,0.017982500125357268,0.06544902973474402,0.7985947450233164,0.07607305821591535,0.021536378679235822
2416703100,0.019944341372912802,0.04255252469538184,0.7965890287318859,0.09456952314095171,0.0323860502431931,0.00803540089254375,0.0034159855588427016,0.0015481622624479768,0.0006267863410720553,0.0003321967607681893
2418239400,0.0008963044677330392,0.001347590633304919,0.0038986110414681845,0.009088401945544803,0.03714962643534072,0.7711603068745926,0.12171563957278243,0.03623451837737552,0.011263350549064835,0.00441257584114727
2418593100,0.0014980193551622123,0.002582359725216868,0.00623025623025623,0.019424108709822994,0.07679386250814822,0.7924208995637567,0.07399839542696686,0.01689815975530261,0.005898059469488041,0.0027139848568419997
2418405904,0.021787093215664643,0.05427342927342927,0.7940756155041869,0.09409943338514767,0.022840094268665696,0.008010329438900867,0.002839342125056411,0.0012034297748583463,0.0006393220678934965,0.00023191094619666049
2417293700,0.1432394825251968,0.7804618161761019,0.05347114275685704,0.014986461415032844,0.004324825753397182,0.002250162964448679,0.0007709471995186281,0.0003572682144110716,0.0001378929950358522,0.0
2415073700,0.004807451236022665,0.009000651857794716,0.026318758461615605,0.09393646893646894,0.7886288422002707,0.054285965000250715,0.015136890136890136,0.004343629343629344,0.0022564308278593993,0.0007897507897507897
2416858600,0.006631399488542346,0.012974477260191545,0.041480720052148624,0.7940818833675977,0.09772852629995488,0.03296269367697939,0.008173293887579602,0.0033345033345033347,0.0016735195306623878,0.0006267863410720553
2417298500,0.07096474953617811,0.7936117936117936,0.09131650203078774,0.030649852078423506,0.007640525497668355,0.003635360778217921,0.0012598405455548313,0.0006831971117685404,0.00023817880960738102,0.0
2418282800,0.010028581457152885,0.01810785739357168,0.07275735847164419,0.7920949706663992,0.07528957528957529,0.021342074913503484,0.006029684601113173,0.0027014491300205584,0.0009339116481973625,0.0005515719801434088
2417071900,0.12636012636012636,0.7923895602467032,0.057538986110414685,0.0156445870731585,0.004374968660682947,0.0022250915108057963,0.0009527152384295241,0.00036980394123251265,0.00014416085844657273,0.0
2418867500,0.11422554279697136,0.7897382540239684,0.07114024971167829,0.015049140049140049,0.006035952464523893,0.0023128415985558845,0.0008649651506794364,0.00048262548262548264,0.0001504287218572933,0.0
2416123400,0.026588276588276588,0.05904954119239834,0.8012773905631049,0.08012209797924083,0.022131825703254275,0.006180113322970466,0.002764127764127764,0.0011156796871082586,0.0005766434337862909,0.00019430376573233716
2416718700,0.010028581457152885,0.01810785739357168,0.07275735847164419,0.7920949706663992,0.07528957528957529,0.021342074913503484,0.006029684601113173,0.0027014491300205584,0.0009339116481973625,0.0005515719801434088
2406740000,0.8071253071253072,0.12058742415885274,0.05241187384044527,0.012241137241137241,0.0042997542997543,0.002106002106002106,0.0007772150629293486,0.00043875043875043877,1.2535726821441108e-05,0.0
2419380400,0.11654465225893797,0.788353056210199,0.07045705259990974,0.014873639873639873,0.005973273830416688,0.002300305871734443,0.0009652509652509653,0.0003823396680539538,0.0001504287218572933,0.0
2418309900,0.831463420749135,0.11766659980945696,0.034241337812766386,0.010222885222885223,0.0036792358220929648,0.0017299303013588727,0.0006518577947149376,0.0003321967607681893,1.2535726821441108e-05,0.0
2419006900,0.11366770295341724,0.789901218472647,0.07144737501880359,0.015124354410068696,0.0060422203279346135,0.0023128415985558845,0.0008524294238579953,0.0005014290728576442,0.0001504287218572933,0.0
2417964300,0.8242616456902171,0.12120794263651406,0.03623451837737552,0.0111003861003861,0.004362432933861505,0.0016609838038409467,0.0008210901068043925,0.0003384646241789099,1.2535726821441108e-05,0.0
2417258100,0.039475003760718046,0.0900503936218222,0.7911234518377376,0.05584039512610941,0.015494158351301208,0.0044188437045579905,0.0021874843303414733,0.0008963044677330392,0.00036980394123251265,0.00014416085844657273
2418198400,0.026588276588276588,0.05904954119239834,0.8012773905631049,0.08012209797924083,0.022131825703254275,0.006180113322970466,0.002764127764127764,0.0011156796871082586,0.0005766434337862909,0.00019430376573233716
2416967800,0.0802349195206338,0.7952602416888132,0.09006919721205435,0.022113022113022112,0.007490096775811061,0.0028706814421100135,0.0011658225943940229,0.0005954470240184526,0.00020057162914305772,0.0
2418319200,0.8161572983001555,0.11795492152635009,0.046695582409868125,0.011764779621922478,0.00453793310936168,0.0017048588477159906,0.000758411472697187,0.0004136789851075565,1.2535726821441108e-05,0.0
2417258600,0.055094519380233666,0.7748646141503285,0.11843754700897557,0.034824249109963394,0.010329438900867472,0.0036855036855036856,0.001642180213608785,0.0007772150629293486,0.0003321967607681893,1.2535726821441108e-05
2418899900,0.05242440956726671,0.771128967557539,0.12170310384596099,0.03623451837737552,0.011263350549064835,0.004406307977736549,0.0016672516672516673,0.0008210901068043925,0.0003384646241789099,1.2535726821441108e-05
2416802600,0.01233515519229805,0.026588276588276588,0.08741162312590885,0.7923895602467032,0.057564057564057566,0.0156445870731585,0.004374968660682947,0.0022250915108057963,0.0009527152384295241,0.00036980394123251265
2418229400,0.12305696234267663,0.7940442761871334,0.05891791606077321,0.014535175249460963,0.005716291430577145,0.002250162964448679,0.0009589831018402447,0.00037607180464323324,0.00014416085844657273,0.0
2417259000,0.11206312992027277,0.7907599157599158,0.07110264253121396,0.01617735546306975,0.006048488191345334,0.0023316451887880458,0.0008524294238579953,0.0005139647996790854,0.0001504287218572933,0.0
2417922200,0.03973198616055759,0.09176778819635963,0.7900328436042722,0.05513839442410871,0.015387604673318959,0.004393772250915108,0.0021686807401093116,0.0008775008775008775,0.0003635360778217921,0.0001378929950358522
2413639600,0.04217018502732788,0.7610439753296896,0.12336408764980193,0.05169733741162313,0.013996138996138996,0.004331093616807903,0.0021561450132878703,0.0007772150629293486,0.0004450183021611593,1.880359023216166e-05
2416718200,0.006349345635059921,0.01131976131976132,0.03765105550819837,0.775096525096525,0.11816802888231459,0.034698891841748986,0.010266760266760266,0.0037043072757358473,0.0016735195306623878,0.0007270721556435842
2417257200,0.04077871935014792,0.10126986912701198,0.7816464423607281,0.053477410620267764,0.014986461415032844,0.004318557889986461,0.0022564308278593993,0.0007709471995186281,0.0003572682144110716,0.0001378929950358522
2417955500,0.8130108308679738,0.11845635059920774,0.04903349546206689,0.011984154841297699,0.0045880760166474455,0.0017111267111267112,0.0007646793361079076,0.00043875043875043877,1.2535726821441108e-05,0.0
2416731700,0.8146154039011182,0.11881988667702953,0.04724715439001153,0.011852529709672566,0.004550468836183122,0.0017236624379481523,0.0007396078824650253,0.00043875043875043877,1.2535726821441108e-05,0.0
2418013300,0.11366770295341724,0.789901218472647,0.07144737501880359,0.015124354410068696,0.0060422203279346135,0.0023128415985558845,0.0008524294238579953,0.0005014290728576442,0.0001504287218572933,0.0
2417297300,0.11422554279697136,0.7897382540239684,0.07114024971167829,0.015049140049140049,0.006035952464523893,0.0023128415985558845,0.0008649651506794364,0.00048262548262548264,0.0001504287218572933,0.0
2417092800,0.10968134182419896,0.7918191846763275,0.07196133981848267,0.016591034448177305,0.005891791606077321,0.002532216817931104,0.0008398936970365542,0.000532768389911247,0.0001504287218572933,0.0
2418291301,0.11366770295341724,0.789901218472647,0.07144737501880359,0.015124354410068696,0.0060422203279346135,0.0023128415985558845,0.0008524294238579953,0.0005014290728576442,0.0001504287218572933,0.0
2418184400,0.09236323522037808,0.7991149776864063,0.07649927292784435,0.02151757508900366,0.00611743468886326,0.00272025272025272,0.0009276437847866419,0.0005578398435541293,0.00018176803891089606,0.0
2418285700,0.0011908940480369052,0.0023253773253773253,0.004788647645790503,0.013519781376924235,0.05470591184876899,0.7940944190944191,0.09383618312189741,0.022670861956576242,0.007972722258436545,0.0028456099884671313
2417257000,0.0008900366043223186,0.0013162513162513162,0.003917414631700346,0.00895050895050895,0.03634733991876849,0.7709346637918066,0.11690818833675977,0.041982149125006266,0.011413779270922127,0.0044940580654866365
2418401900,0.055094519380233666,0.7748646141503285,0.11843754700897557,0.034824249109963394,0.010329438900867472,0.0036855036855036856,0.001642180213608785,0.0007772150629293486,0.0003321967607681893,1.2535726821441108e-05
2418293800,0.019944341372912802,0.04255252469538184,0.7965890287318859,0.09456952314095171,0.0323860502431931,0.00803540089254375,0.0034159855588427016,0.0015481622624479768,0.0006267863410720553,0.0003321967607681893
2418293900,0.0078034899463470895,0.01368274582560297,0.05327057112771399,0.7940254725969011,0.09492679135536278,0.02319736248307677,0.007577846863561149,0.00339718196861054,0.0012410369553226695,0.000645589931304217
2417305900,0.13462117033545604,0.7880772702201274,0.05427969713683999,0.015136890136890136,0.004343629343629344,0.0022564308278593993,0.0007834829263400692,0.0003635360778217921,0.0001378929950358522,0.0
2415780700,0.0011908940480369052,0.0023253773253773253,0.004788647645790503,0.013519781376924235,0.05470591184876899,0.7940944190944191,0.09383618312189741,0.022670861956576242,0.007972722258436545,0.0028456099884671313
2417930400,0.10257358471644186,0.7913616306473449,0.07455623527052098,0.02116657473800331,0.0060108810108810105,0.002695181266609838,0.0009213759213759214,0.0005641077069648498,0.0001504287218572933,0.0
2416858400,0.01449130020558592,0.029578047435190293,0.767067392067392,0.11836233264804694,0.05085117585117585,0.012103244246101388,0.004362432933861505,0.001961841247555533,0.0007709471995186281,0.00043875043875043877
2414864900,0.02082184225041368,0.05056285413428271,0.7939251867823296,0.09140425211853784,0.029860101288672718,0.0076342576342576345,0.0036165571879857596,0.0012535726821441106,0.0006831971117685404,0.00023817880960738102
2415141800,0.004807451236022665,0.009000651857794716,0.026318758461615605,0.09393646893646894,0.7886288422002707,0.054285965000250715,0.015136890136890136,0.004343629343629344,0.0022564308278593993,0.0007897507897507897
2417303000,0.831463420749135,0.11766659980945696,0.034241337812766386,0.010222885222885223,0.0036792358220929648,0.0017299303013588727,0.0006518577947149376,0.0003321967607681893,1.2535726821441108e-05,0.0
2418031901,0.0003008574437145866,0.0002695181266609838,0.0008837687409115981,0.0024068595497166926,0.006086095371809657,0.017982500125357268,0.06544902973474402,0.7985947450233164,0.07607305821591535,0.021536378679235822
2417904400,0.8118074010931153,0.11851276136990423,0.050117835832121545,0.012021762021762021,0.004393772250915108,0.00192423406709121,0.0007709471995186281,0.00043875043875043877,1.2535726821441108e-05,0.0
2418052300,0.11366770295341724,0.789901218472647,0.07144737501880359,0.015124354410068696,0.0060422203279346135,0.0023128415985558845,0.0008524294238579953,0.0005014290728576442,0.0001504287218572933,0.0
2417864400,0.11654465225893797,0.788353056210199,0.07045705259990974,0.014873639873639873,0.005973273830416688,0.002300305871734443,0.0009652509652509653,0.0003823396680539538,0.0001504287218572933,0.0
2419223800,0.0019305019305019305,0.0028518778518778517,0.008680990823847967,0.02624354410068696,0.09176778819635963,0.790057915057915,0.05513839442410871,0.015387604673318959,0.004393772250915108,0.002218823647395076
2417832700,0.03973198616055759,0.09176778819635963,0.7900328436042722,0.05513839442410871,0.015387604673318959,0.004393772250915108,0.0021686807401093116,0.0008775008775008775,0.0003635360778217921,0.0001378929950358522
2419352700,0.07895627538484681,0.7941257584114727,0.09216893145464575,0.02231986160557589,0.007590382590382591,0.0028456099884671313,0.0011908940480369052,0.0005766434337862909,0.00022564308278593992,0.0
2419398000,0.0427530963245249,0.7633818883818884,0.12128942486085344,0.05155317655317655,0.0133568169282455,0.00430602216316502,0.0021248056962342677,0.0007772150629293486,0.0004450183021611593,1.2535726821441108e-05
2418065800,0.831463420749135,0.11766659980945696,0.034241337812766386,0.010222885222885223,0.0036792358220929648,0.0017299303013588727,0.0006518577947149376,0.0003321967607681893,1.2535726821441108e-05,0.0
2386823400,0.07733289876147019,0.794163365591937,0.09335355763927193,0.022351200922629495,0.00793511507797222,0.002820538534824249,0.0011846261846261846,0.000633054204482776,0.00022564308278593992,0.0
2417892000,0.00031966103394674825,0.0003259288973574688,0.0008963044677330392,0.0029208243493957778,0.006656470942185228,0.019881662738805594,0.08099959885674171,0.7908225943940229,0.07110264253121396,0.01619615905330191
2418266300,0.002250162964448679,0.003911146768289625,0.009445670159955875,0.03702426916712631,0.7716178609035752,0.12122047836333551,0.03623451837737552,0.0111003861003861,0.004362432933861505,0.0016609838038409467
2418405903,0.021787093215664643,0.05427342927342927,0.7940756155041869,0.09409943338514767,0.022840094268665696,0.008010329438900867,0.002839342125056411,0.0012034297748583463,0.0006393220678934965,0.00023191094619666049
2418405901,0.021787093215664643,0.05427342927342927,0.7940756155041869,0.09409943338514767,0.022840094268665696,0.008010329438900867,0.002839342125056411,0.0012034297748583463,0.0006393220678934965,0.00023191094619666049
2418095300,0.00464448678734393,0.00713282856139999,0.02650679436393722,0.08606403249260391,0.7933986862558291,0.05836007621721907,0.01461665747380033,0.0055658627087198514,0.0022376272376272376,0.0009527152384295241
2418386100,0.03962543248257534,0.09079626936769794,0.7907599157599158,0.05542671614100186,0.01540640826355112,0.004431379431379431,0.0021436092864664294,0.0009025723311437597,0.0003635360778217921,0.00014416085844657273
2416810500,0.02082184225041368,0.05056285413428271,0.7939251867823296,0.09140425211853784,0.029860101288672718,0.0076342576342576345,0.0036165571879857596,0.0012535726821441106,0.0006831971117685404,0.00023817880960738102
2418184200,0.003986361129218272,0.006092363235220378,0.01823321466178609,0.07411121696835983,0.7914995236423807,0.07456877099734242,0.02116657473800331,0.0060108810108810105,0.002695181266609838,0.0009276437847866419
2419387800,0.13462117033545604,0.7880772702201274,0.05427969713683999,0.015136890136890136,0.004343629343629344,0.0022564308278593993,0.0007834829263400692,0.0003635360778217921,0.0001378929950358522,0.0
2417038400,0.07287644787644787,0.7937935616507045,0.0962117033545605,0.0237865416436845,0.007590382590382591,0.0035852178709321566,0.0012473048187333902,0.0006769292483578198,0.00023191094619666049,0.0
2417500000,0.019944341372912802,0.04255252469538184,0.7965890287318859,0.09456952314095171,0.0323860502431931,0.00803540089254375,0.0034159855588427016,0.0015481622624479768,0.0006267863410720553,0.0003321967607681893
2417903600,0.07150378578950008,0.7938311688311688,0.09137918066489495,0.029860101288672718,0.0076342576342576345,0.0036165571879857596,0.0012535726821441106,0.0006831971117685404,0.00023817880960738102,0.0
2418883100,0.05453667953667954,0.7743506493506493,0.11913327984756557,0.03507496364639222,0.01041092112520684,0.003716843002557288,0.0016233766233766235,0.0008085543799829514,0.0003321967607681893,1.2535726821441108e-05
2418260900,0.01584515870230156,0.03726871584014441,0.7727774156345585,0.12025522739808454,0.0366231259088402,0.010166474452188738,0.004230807802236373,0.0016609838038409467,0.000827357970215113,0.0003321967607681893
2417811800,0.02703956275384847,0.06296068796068796,0.7993594243594243,0.07824173895602467,0.021693075264503835,0.006274131274131274,0.0025886275886275885,0.0010780725066439352,0.0005829112971970114,0.00018176803891089606
2418250900,0.04245850674422103,0.7625607982750839,0.12196008624580053,0.05162212305069448,0.013714085142656571,0.00430602216316502,0.0021373414230557086,0.0007834829263400692,0.00043875043875043877,1.880359023216166e-05
2417187800,0.831463420749135,0.11766659980945696,0.034241337812766386,0.010222885222885223,0.0036792358220929648,0.0017299303013588727,0.0006518577947149376,0.0003321967607681893,1.2535726821441108e-05,0.0
2418336700,0.8011583011583011,0.12487464273178558,0.05193551622123051,0.014259389259389259,0.0043561650704507845,0.002174948603520032,0.000758411472697187,0.00046382189239332097,1.880359023216166e-05,0.0
2416810600,0.0025071453642882212,0.0038422002707716994,0.01131976131976132,0.03765105550819837,0.775096525096525,0.11816176101890388,0.03470515970515971,0.010266760266760266,0.0037043072757358473,0.0017424660281803138
2416718300,0.12305696234267663,0.7940442761871334,0.05891791606077321,0.014535175249460963,0.005716291430577145,0.002250162964448679,0.0009589831018402447,0.00037607180464323324,0.00014416085844657273,0.0
2418386001,0.009922027779170636,0.017894750037607182,0.06447124304267161,0.7991901920473349,0.07649927292784435,0.02151757508900366,0.00611743468886326,0.00272025272025272,0.0009276437847866419,0.0005578398435541293
2418866100,0.8169031740460312,0.11760392117534975,0.04638218923933209,0.011689565260993833,0.00453793310936168,0.00169859098430527,0.0007709471995186281,0.00040114325828611544,1.2535726821441108e-05,0.0
2417811400,0.00464448678734393,0.00713282856139999,0.02650679436393722,0.08606403249260391,0.7933986862558291,0.05836007621721907,0.01461665747380033,0.0055658627087198514,0.0022376272376272376,0.0009527152384295241
2417278100,0.09236323522037808,0.7991149776864063,0.07649927292784435,0.02151757508900366,0.00611743468886326,0.00272025272025272,0.0009276437847866419,0.0005578398435541293,0.00018176803891089606,0.0
2414780500,0.010310635310635311,0.019424108709822994,0.07679386250814822,0.7924208995637567,0.07399839542696686,0.01689815975530261,0.005898059469488041,0.0027077169934312793,0.0008524294238579953,0.0005453041167326881
2416673900,0.7884596098881813,0.13642631499774358,0.052587374015945446,0.01472321115178258,0.004324825753397182,0.002218823647395076,0.0007646793361079076,0.0003635360778217921,0.00013162513162513163,0.0
2416197700,0.0008900366043223186,0.0013162513162513162,0.003917414631700346,0.00895050895050895,0.03634733991876849,0.7709346637918066,0.11690818833675977,0.041982149125006266,0.011413779270922127,0.0044940580654866365
2419307500,0.027415634558491702,0.06428947500376071,0.7992654064082636,0.07693175550318407,0.021548914406057263,0.006155041869327584,0.00272025272025272,0.0009276437847866419,0.0005641077069648498,0.00018176803891089606
2416979200,0.8161572983001555,0.11795492152635009,0.046695582409868125,0.011764779621922478,0.00453793310936168,0.0017048588477159906,0.000758411472697187,0.0004136789851075565,1.2535726821441108e-05,0.0
2418037000,0.008292383292383292,0.013494709923281351,0.05427342927342927,0.7940881512310084,0.09408689765832623,0.022833826405254977,0.008016597302311588,0.002839342125056411,0.0012034297748583463,0.0006393220678934965
2418297802,0.0008900366043223186,0.0013162513162513162,0.003917414631700346,0.00895050895050895,0.03634733991876849,0.7709346637918066,0.11690818833675977,0.041982149125006266,0.011413779270922127,0.0044940580654866365
2416839700,0.0036102893245750388,0.005064433635862208,0.0176565712279998,0.057927593641879355,0.801383944241087,0.08116883116883117,0.02148623577195006,0.007013739156596299,0.0027829313543599257,0.001121947550518979
2418288700,0.010435992578849721,0.019850323421751994,0.07873063230206087,0.791831720403149,0.07254425111567969,0.01662237376523091,0.005879255879255879,0.002582359725216868,0.0008398936970365542,0.000532768389911247
2418392000,0.055094519380233666,0.7748646141503285,0.11843754700897557,0.034824249109963394,0.010329438900867472,0.0036855036855036856,0.001642180213608785,0.0007772150629293486,0.0003321967607681893,1.2535726821441108e-05
2418869200,0.07733289876147019,0.794163365591937,0.09335355763927193,0.022351200922629495,0.00793511507797222,0.002820538534824249,0.0011846261846261846,0.000633054204482776,0.00022564308278593992,0.0
2417191700,0.006631399488542346,0.012974477260191545,0.041480720052148624,0.7940818833675977,0.09772852629995488,0.03296269367697939,0.008173293887579602,0.0033345033345033347,0.0016735195306623878,0.0006267863410720553
2419267900,0.03962543248257534,0.09079626936769794,0.7907599157599158,0.05542671614100186,0.01540640826355112,0.004431379431379431,0.0021436092864664294,0.0009025723311437597,0.0003635360778217921,0.00014416085844657273
2418289300,0.03962543248257534,0.09079626936769794,0.7907599157599158,0.05542671614100186,0.01540640826355112,0.004431379431379431,0.0021436092864664294,0.0009025723311437597,0.0003635360778217921,0.00014416085844657273
2418311702,0.055094519380233666,0.7748646141503285,0.11843754700897557,0.034824249109963394,0.010329438900867472,0.0036855036855036856,0.001642180213608785,0.0007772150629293486,0.0003321967607681893,1.2535726821441108e-05
2418060900,0.055765180765180764,0.7752281502281503,0.11788597502883218,0.034435641578498724,0.010254224539938826,0.0036980394123251265,0.0017361981647695934,0.0006518577947149376,0.0003321967607681893,1.2535726821441108e-05
2416968500,0.8573434287720002,0.09607381035952464,0.03253021110163967,0.008129418843704559,0.003340771197914055,0.0016233766233766235,0.0006267863410720553,0.0003321967607681893,0.0,0.0
2409940500,0.008693526550669408,0.01774432131574989,0.0583976833976834,0.8014967657824801,0.08059218773504488,0.02161786090357519,0.006769292483578198,0.002795467081181367,0.001109411823697538,0.0005891791606077321
2416914800,0.0012034297748583463,0.0023817880960738105,0.005033094318808605,0.017387053101338815,0.0559281452138595,0.8019668555382841,0.08230958230958231,0.021636664493807353,0.007364739507596651,0.0028518778518778517
2418326400,0.1100887529458958,0.7919382740811313,0.07158526801383944,0.01644060572632001,0.006092363235220378,0.0023316451887880458,0.0008461615604472747,0.0005265005265005265,0.0001504287218572933,0.0
2417874000,0.0026763776763776763,0.003936218221932508,0.012285012285012284,0.04136789851075565,0.7936807401093116,0.09848693777265206,0.032210550067692925,0.009314045028330742,0.0033909141051998194,0.0016860552574838289
2418006400,0.0008900366043223186,0.0013162513162513162,0.003917414631700346,0.00895050895050895,0.03634733991876849,0.7709346637918066,0.11690818833675977,0.041982149125006266,0.011413779270922127,0.0044940580654866365
2417500700,0.055094519380233666,0.7748646141503285,0.11843754700897557,0.034824249109963394,0.010329438900867472,0.0036855036855036856,0.001642180213608785,0.0007772150629293486,0.0003321967607681893,1.2535726821441108e-05
2418882600,0.1432394825251968,0.7804618161761019,0.05347114275685704,0.014986461415032844,0.004324825753397182,0.002250162964448679,0.0007709471995186281,0.0003572682144110716,0.0001378929950358522,0.0
2414611900,0.04217018502732788,0.7610439753296896,0.12336408764980193,0.05169733741162313,0.013996138996138996,0.004331093616807903,0.0021561450132878703,0.0007772150629293486,0.0004450183021611593,1.880359023216166e-05
2417258000,0.030881763024620167,0.07995286566715139,0.7916436845008273,0.07127187484330341,0.01632151632151632,0.0060735596449882166,0.0023379130521987666,0.0008461615604472747,0.000520232663089806,0.0001504287218572933
2418306601,0.002011984154841298,0.0029208243493957778,0.009332848618562904,0.028155242440956726,0.7625482625482626,0.12201022915308629,0.05162212305069448,0.013714085142656571,0.00430602216316502,0.0021436092864664294
2416840000,0.0011595547309833025,0.0018552875695732839,0.004600611743468886,0.013287870430727574,0.050863711577997295,0.7939815975530261,0.09211252068394926,0.028744421601564457,0.007621721907436193,0.0036102893245750388
2418882900,0.12305696234267663,0.7940442761871334,0.05891791606077321,0.014535175249460963,0.005716291430577145,0.002250162964448679,0.0009589831018402447,0.00037607180464323324,0.00014416085844657273,0.0
